5.303285136149977 0.0002613836586246623
5.30926013719284 0.00025983470998373784
5.315235138235704 0.0002582877220991009
5.321210139278567 0.00025674281731427183
5.327185140321431 0.0002552001179727706
5.333160141364295 0.00025365974641811757
5.339135142407158 0.0002521218249938332
5.345110143450022 0.0002505864760434374
5.351085144492885 0.00024905382191045035
5.3570601455357485 0.0002475239849383928
5.3630351465786115 0.00024599708747078444
5.369010147621475 0.00024447325185114567
5.374985148664338 0.0002429526004229968
5.380960149707202 0.00024143525552985798
5.386935150750066 0.00023992133951524947
5.392910151792929 0.00023841097472269163
5.398885152835793 0.0002369042834957043
5.404860153878656 0.00023540138817780822
5.41083515492152 0.00023390241111252317
5.4168101559643835 0.00023240747464336952
5.4227851570072465 0.0002309167011138678
5.42876015805011 0.00022943021286753778
5.434735159092973 0.0002279481322479
5.440710160135836 0.00022647058159847464
5.4466851611787 0.0002249976832627817
5.452660162221564 0.00022352955958434173
5.458635163264427 0.00022206633290667487
5.464610164307291 0.00022060812557330115
5.470585165350155 0.00021915505992774098
5.476560166393018 0.0002177072583135147
5.4825351674358815 0.00021626484307414227
5.4885101684787445 0.00021482793655314418
5.494485169521608 0.00021339666109404038
5.500460170564471 0.00021197113904035126
5.506435171607335 0.00021055149273559723
5.512410172650198 0.0002091378445232981
5.518385173693062 0.00020773031674697437
5.524360174735925 0.00020632903175014637
5.530335175778789 0.0002049341118763341
5.536310176821653 0.00020354567946905783
5.542285177864516 0.00020216385687183802
5.5482601789073795 0.00020078876642819457
5.554235179950243 0.00019942053048164782
5.560210180993106 0.00019805927137571823
5.56618518203597 0.0001967051114539256
5.572160183078833 0.00019535817305979067
5.578135184121697 0.0001940185785368332
5.58411018516456 0.00019268645022857357
5.590085186207423 0.0001913619104785323
5.596060187250287 0.00019004508163022917
5.602035188293151 0.00018873608602718467
5.608010189336014 0.0001874350460129191
5.6139851903788776 0.00018614208393095245
5.619960191421741 0.000184857322124805
5.625935192464604 0.0001835808829379972
5.631910193507468 0.00018231288871404903
5.637885194550332 0.00018105346179648086
5.643860195593195 0.00017980272452881296
5.649835196636058 0.00017856079925456533
5.655810197678922 0.00017732780831725852
5.661785198721785 0.0001761038740604125
5.667760199764649 0.00017488911882754748
5.673735200807512 0.000173683664962184
5.679710201850376 0.00017248763480784196
5.685685202893239 0.0001713011507080417
5.691660203936102 0.0001701243350063036
5.697635204978966 0.0001689573100461476
5.70361020602183 0.00016780019817109413
5.709585207064693 0.00016665312172466348
5.715560208107557 0.00016551620305037569
5.72153520915042 0.00016438956449175106
5.727510210193284 0.00016327332839231
5.733485211236147 0.0001621676170955724
5.73946021227901 0.0001610725529450588
5.745435213321874 0.00015998825828428915
5.751410214364737 0.0001589148554567839
5.7573852154076 0.00015785246680606328
5.763360216450464 0.00015680121467564735
5.769335217493328 0.0001557612214090564
5.775310218536191 0.00015473260934981085
5.781285219579055 0.00015371550084143068
5.787260220621919 0.00015271001822743618
5.793235221664782 0.00015171628385134774
5.799210222707646 0.00015073442005668534
5.805185223750509 0.00014976454918696938
5.811160224793372 0.0001488067935857201
5.817135225836235 0.00014786127559645763
5.823110226879098 0.00014692811756270233
5.829085227921962 0.00014600744182797422
5.835060228964826 0.00014509937073579372
5.841035230007689 0.00014420402662968106
5.847010231050553 0.00014332153185315632
5.852985232093417 0.00014245200874973975
5.85896023313628 0.00014159557966295184
5.864935234179144 0.00014075236693631245
5.870910235222007 0.00013992249291334204
5.8768852362648705 0.00013910607993756086
5.882860237307733 0.00013830325035248898
5.888835238350597 0.0001375141265016467
5.89481023939346 0.0001367388307285544
5.900785240436324 0.00013597748537673204
5.906760241479187 0.0001352302127897001
5.912735242522051 0.00013449713531097862
5.918710243564915 0.00013377837528408788
5.924685244607778 0.00013307405505254822
5.930660245650642 0.0001323842969598797
5.9366352466935055 0.00013170922334960268
5.9426102477363685 0.0001310489565652374
5.948585248779232 0.00013040361895030392
5.954560249822095 0.00012977333284832265
5.960535250864958 0.0001291582206028138
5.966510251907822 0.0001285584045572975
5.972485252950686 0.000127974007055294
5.978460253993549 0.00012740515044032367
5.984435255036413 0.00012685195705590654
5.990410256079276 0.00012631454924556302
5.99638525712214 0.0001257930493528132
6.0023602581650035 0.00012528757972117733
6.0083352592078665 0.00012479826269417576
6.01431026025073 0.00012432522061532858
6.020285261293593 0.00012386857582815606
6.026260262336457 0.0001234284506761785
6.03223526337932 0.00012300496750291604
6.038210264422184 0.00012259824865188895
6.044185265465047 0.0001222084164666175
6.050160266507911 0.00012183559329062182
6.056135267550775 0.0001214799014674222
6.062110268593638 0.0001211414633405389
6.0680852696365015 0.00012082040125349209
6.0740602706793645 0.00012051683754980202
6.080035271722228 0.00012023089457298895
6.086010272765092 0.000119962694666573
6.091985273807955 0.0001197123601740746
6.097960274850819 0.00011948001343901379
6.103935275893682 0.0001192657768049109
6.109910276936545 0.00011906977261528614
6.115885277979409 0.0001188921232136597
6.121860279022273 0.00011873295094355192
6.127835280065136 0.00011859237814848288
6.1338102811079995 0.00011847052717197291
6.139785282150863 0.0001183675203575422
6.145760283193726 0.00011828348004871102
6.15173528423659 0.00011821852858899954
6.157710285279453 0.00011817278832192805
6.163685286322317 0.00011814638159101675
6.16966028736518 0.00011813943073978588
6.175635288408044 0.00011815205811175563
6.181610289450907 0.00011818438605044631
6.187585290493771 0.00011823653689937806
6.193560291536634 0.0001183086330020712
6.1995352925794975 0.00011840079670204588
6.205510293622361 0.00011851315034282239
6.211485294665224 0.00011864581626792088
6.217460295708088 0.00011879891682086167
6.223435296750952 0.00011897257434516496
6.229410297793815 0.00011916691118435097
6.235385298836679 0.00011938204968193992
6.241360299879542 0.00011961811218145204
6.247335300922406 0.00011987522102640757
6.253310301965269 0.0001201534985603268
6.259285303008132 0.00012045306712672985
6.2652603040509955 0.00012077404906913702
6.271235305093859 0.00012111656673106854
6.277210306136722 0.00012148074245604458
